# Time-averaged data for fix myat1
# TimeStep v_kenergy v_penergy v_pres v_tempera v_dense v_entha
45820 12.9949 -254.198 -1518.1 403.747 0.885099 -251.42
45830 13.7039 -254.438 -1541.76 425.774 0.885136 -251.11
45840 13.4379 -254.481 -1582.1 417.51 0.885185 -251.69
45850 13.8244 -254.164 -1405.94 429.519 0.885248 -249.8
45860 13.5567 -253.625 -1239.49 421.203 0.885321 -248.408
45870 12.9049 -253.4 -1225.63 400.949 0.885405 -248.741
45880 13.1953 -253.65 -1305.58 409.972 0.885499 -249.237
45890 13.8436 -253.87 -1387.64 430.116 0.885604 -249.36
45900 13.5193 -253.753 -1457.52 420.04 0.885719 -250.036
45910 13.4494 -253.476 -1389.07 417.869 0.885847 -249.368
45920 13.057 -253.474 -1456.87 405.677 0.885986 -250.212
45930 13.9311 -253.752 -1436.58 432.834 0.886137 -249.478
45940 13.733 -253.931 -1387 426.68 0.886299 -249.519
45950 13.3864 -254.096 -1369.74 415.911 0.886473 -249.914
45960 13.6709 -254.212 -1352.32 424.749 0.886658 -249.627
45970 12.6628 -254.059 -1371.68 393.43 0.886853 -250.61
45980 12.6474 -253.693 -1249.12 392.95 0.88706 -249.434
45990 12.3746 -253.437 -1169.94 384.473 0.887276 -248.917
46000 12.7728 -253.663 -1229.63 396.847 0.887502 -249.143
46010 13.059 -254.139 -1412.84 405.739 0.887738 -250.561
46020 13.2046 -254.472 -1505.11 410.262 0.887986 -251.364
46030 13.2065 -254.609 -1495.22 410.321 0.888245 -251.429
46040 13.3003 -254.674 -1475.86 413.236 0.888516 -251.269
46050 12.9223 -254.506 -1374.39 401.491 0.888799 -250.795
46060 13.0032 -254.226 -1197.3 404.006 0.889093 -249.244
46070 13.0578 -254.163 -1170.51 405.702 0.889397 -248.945
46080 12.4353 -254.148 -1252.27 386.359 0.88971 -250.097
46090 12.4656 -254.21 -1228.17 387.302 0.890033 -249.965
46100 12.7296 -254.535 -1329.94 395.503 0.890367 -250.703
46110 14.0334 -254.786 -1242.12 436.011 0.89071 -249.059
46120 14.1201 -254.686 -1183.01 438.706 0.891063 -248.474
46130 13.4356 -254.484 -1162.85 417.439 0.891426 -248.819
46140 12.9284 -254.553 -1212.7 401.681 0.891798 -249.724
46150 13.2488 -254.887 -1204.57 411.634 0.89218 -249.68
46160 13.5395 -255.238 -1206.95 420.667 0.892571 -249.753
46170 14.0846 -255.255 -1102.28 437.602 0.892971 -248.523
46180 13.2165 -254.787 -1041.28 410.633 0.89338 -248.514
46190 13.6156 -254.473 -913.002 423.03 0.893797 -246.942
46200 13.4951 -254.438 -963.828 419.287 0.894222 -247.363
46210 13.2004 -254.153 -926.931 410.132 0.894653 -247.125
46220 12.9603 -253.547 -767.421 402.672 0.895092 -245.693
46230 13.2594 -252.984 -529.906 411.963 0.895536 -243.249
46240 13.2287 -253.047 -462.513 411.01 0.895985 -242.893
46250 13.393 -253.867 -646.176 416.116 0.896437 -244.768
46260 13.933 -254.594 -759.533 432.895 0.896893 -245.705
46270 13.7384 -254.598 -723.913 426.848 0.897355 -245.665
46280 12.8211 -254.125 -616.843 398.347 0.897822 -245.396
46290 12.5164 -253.952 -573.773 388.88 0.898294 -245.24
46300 12.7467 -254.461 -732.166 396.035 0.89877 -246.567
46310 13.3547 -255.019 -830.988 414.927 0.899251 -247.168
46320 12.7425 -255.161 -869.682 395.906 0.899739 -248.176
46330 12.7513 -255.1 -809.585 396.177 0.900233 -247.706
46340 12.7838 -254.956 -676.704 397.187 0.900732 -246.647
46350 12.5049 -254.792 -533.894 388.524 0.901237 -245.816
46360 12.4038 -254.747 -470.736 385.383 0.901745 -245.453
46370 12.6884 -254.749 -378.249 394.224 0.902256 -244.558
46380 12.7048 -254.666 -292.423 394.734 0.90277 -243.891
46390 12.5169 -254.451 -223.47 388.894 0.903285 -243.408
46400 12.4535 -254.5 -246.653 386.925 0.903801 -243.672
46410 13.1134 -254.671 -214.265 407.428 0.904318 -242.969
46420 13.1884 -254.661 -142.079 409.758 0.904837 -242.408
46430 13.597 -254.8 -128.573 422.454 0.905355 -242.049
46440 14.2936 -255.126 -145.714 444.096 0.905874 -241.79
46450 14.6232 -255.183 -98.5091 454.336 0.906394 -241.208
46460 13.3161 -254.775 -66.5318 413.727 0.906913 -241.896
46470 12.7796 -254.323 41.087 397.058 0.907432 -241.274
46480 13.3108 -254.381 109.946 413.561 0.907949 -240.348
46490 13.8714 -254.866 -5.36422 430.979 0.908465 -241.029
46500 14.0012 -255.185 -92.4494 435.013 0.90898 -241.789
46510 14.2517 -255.127 -39.3865 442.796 0.909495 -241.133
46520 13.7701 -254.871 67.1804 427.832 0.910009 -240.661
46530 14.0841 -254.477 297.71 437.588 0.910521 -238.445
46540 13.9388 -254.015 436.434 433.073 0.91103 -237.222
46550 12.9708 -253.388 580.918 402.998 0.911534 -236.621
46560 12.145 -253.177 628.545 377.341 0.912033 -236.927
46570 13.4326 -253.631 594.356 417.346 0.912525 -236.319
46580 14.208 -253.926 597.734 441.437 0.913012 -235.818
46590 14.442 -253.732 669.888 448.708 0.913492 -234.922
46600 14.5936 -253.516 750.411 453.418 0.913966 -234.031
46610 14.7798 -253.495 792.048 459.203 0.914432 -233.556
46620 14.4267 -253.84 625.992 448.231 0.914892 -235.337
46630 14.166 -254.175 492.151 440.133 0.915345 -236.806
46640 13.2616 -254.02 527.923 412.033 0.915793 -237.325
46650 13.6806 -253.825 748.922 425.052 0.916235 -235.276
46660 13.8673 -254.145 696.335 430.852 0.916671 -235.752
46670 14.0029 -254.455 611.075 435.063 0.9171 -236.483
46680 13.3231 -254.323 612.6 413.943 0.917523 -237.023
46690 13.6135 -253.994 798.816 422.967 0.917939 -235.197
46700 13.5592 -253.772 864.525 421.278 0.918349 -234.605
46710 13.7273 -253.88 872.576 426.503 0.91875 -234.496
46720 14.2866 -253.937 926.677 443.879 0.919142 -233.645
46730 14.2664 -253.554 1029.64 443.252 0.919526 -232.617
46740 13.1046 -252.993 1086.94 407.156 0.919901 -232.85
46750 13.3419 -253.022 1093.51 414.526 0.920266 -232.602
46760 13.9659 -253.568 1009.69 433.917 0.920621 -233.069
46770 13.9173 -254.096 871.742 432.404 0.920967 -234.541
46780 13.8312 -254.589 773.12 429.729 0.921304 -235.759
46790 13.468 -254.931 675.376 418.445 0.921635 -237.098
46800 12.8684 -255.094 568.921 399.816 0.921959 -238.55
46810 13.0839 -255.153 504.553 406.513 0.922277 -238.811
46820 12.863 -255.256 439.54 399.647 0.92259 -239.555
46830 12.9508 -255.493 385.111 402.377 0.922899 -240.056
46840 13.0986 -255.846 369.943 406.969 0.923204 -240.36
46850 13.6666 -256.175 384.806 424.615 0.923504 -240.026
46860 13.2495 -256.315 387.5 411.657 0.923801 -240.567
46870 12.8651 -256.271 404.644 399.714 0.924094 -240.797
46880 11.9295 -256.144 346.707 370.646 0.924383 -241.98
46890 11.8248 -256.363 324.651 367.391 0.924668 -242.447
46900 12.5747 -256.637 365.186 390.691 0.924949 -241.71
46910 13.0944 -256.529 459.739 406.837 0.925226 -240.474
46920 12.3135 -255.884 687.305 382.577 0.925499 -239.147
46930 11.9706 -255.465 838.074 371.922 0.925765 -238.102
46940 13.0822 -255.766 900.441 406.46 0.926024 -236.891
46950 13.1983 -256.106 787.872 410.066 0.926275 -237.841
46960 13.8057 -256.42 759.267 428.939 0.926518 -237.733
46970 14.165 -256.539 803.61 440.1 0.926755 -237.209
46980 13.4457 -256.347 836.973 417.754 0.926984 -237.523
46990 12.4876 -255.986 817.35 387.986 0.927206 -238.248
47000 12.55 -255.553 940.87 389.923 0.92742 -236.96
47010 12.0754 -255.193 951.756 375.179 0.927626 -237.006
47020 11.5478 -254.991 957.523 358.785 0.927824 -237.296
47030 12.0258 -255.055 1001.82 373.636 0.928013 -236.599
47040 11.9597 -255.232 958.834 371.583 0.928193 -237.119
47050 12.425 -255.519 972.582 386.041 0.928365 -236.854
47060 13.2326 -255.866 995.864 411.131 0.928528 -236.244
47070 13.3573 -256.083 919.188 415.007 0.928683 -236.83
47080 13.4038 -256.148 917.896 416.452 0.928829 -236.857
47090 13.4679 -256.037 954.685 418.442 0.928968 -236.447
47100 12.6938 -255.813 928.126 394.391 0.929098 -237.168
47110 12.6407 -255.834 899.15 392.742 0.92922 -237.429
47120 12.5022 -256.217 784.038 388.438 0.929334 -238.689
47130 12.6001 -256.677 667.116 391.479 0.929442 -239.801
47140 12.4673 -256.744 652.096 387.355 0.929543 -240.098
47150 12.1943 -256.28 793.817 378.872 0.929639 -238.999
47160 12.2733 -255.762 1034.29 381.328 0.929727 -236.861
47170 12.242 -255.791 1005.56 380.355 0.929807 -237.107
47180 12.7196 -256.125 955.432 395.194 0.929879 -237.285
47190 13.2656 -256.321 933.178 412.157 0.929942 -237.078
47200 13.0588 -256.312 904.518 405.731 0.929998 -237.459
47210 12.4924 -256.127 840.764 388.134 0.930046 -238.25
47220 11.9842 -256.07 786.666 372.345 0.930088 -239.047
47230 12.5814 -256.382 767.179 390.9 0.930122 -238.887
47240 13.4447 -256.885 678.765 417.722 0.93015 -239.094
47250 14.1814 -257.248 669.217 440.612 0.930172 -238.781
47260 14.308 -257.151 726.46 444.544 0.930189 -238.191
47270 13.0541 -256.548 767.4 405.587 0.9302 -238.58
47280 12.7286 -255.895 974.633 395.474 0.930204 -236.925
47290 12.6122 -255.749 1050.17 391.856 0.9302 -236.412
47300 13.0705 -256.061 1044.97 406.096 0.930187 -236.299
47310 13.3869 -256.182 1039.27 415.925 0.930166 -236.139
47320 12.8349 -256.009 1063.35 398.776 0.930136 -236.364
47330 13.1934 -255.926 1113.97 409.915 0.930098 -235.598
47340 13.0787 -255.833 1097.73 406.352 0.93005 -235.724
47350 13.0313 -255.571 1125.7 404.878 0.929994 -235.33
47360 13.2396 -255.301 1202.04 411.35 0.929929 -234.361
47370 13.712 -255.45 1194.23 426.028 0.929853 -234.087
47380 14.3352 -255.815 1086.85 445.388 0.929769 -234.517
47390 13.927 -255.998 968.489 432.706 0.929675 -235.866
47400 14.6402 -255.991 1045.03 454.866 0.929574 -234.654
47410 15.3485 -255.96 1130.91 476.874 0.929464 -233.364
47420 15.1471 -256.086 1106.15 470.614 0.929346 -233.849
47430 15.3674 -256.35 1078.28 477.46 0.929218 -234.071
47440 14.9934 -256.512 1009.08 465.839 0.929083 -235.049
47450 14.5738 -256.412 990.663 452.803 0.928939 -235.485
47460 13.8944 -256.282 978.778 431.695 0.928787 -236.11
47470 13.2158 -256.094 948.641 410.61 0.928628 -236.793
47480 12.357 -255.693 1007.34 383.928 0.928461 -236.873
47490 11.9827 -255.355 1063.45 372.298 0.928286 -236.548
47500 12.0535 -255.539 1012.58 374.498 0.928104 -236.987
47510 12.7518 -255.995 880.002 396.193 0.927913 -237.594
47520 13.3889 -256.337 824.329 415.988 0.927715 -237.655
47530 13.9653 -256.482 814.694 433.897 0.927512 -237.285
47540 13.8236 -256.668 752.435 429.495 0.927302 -238.011
47550 13.886 -256.818 750.217 431.432 0.927086 -238.112
47560 13.8871 -256.816 764.407 431.467 0.926865 -238.016
47570 13.4737 -256.512 814.716 418.621 0.926638 -237.801
47580 14.0397 -256.077 948.878 436.207 0.926405 -235.936
47590 13.193 -255.871 894.694 409.903 0.926165 -236.923
47600 13.3063 -256.18 724.895 413.423 0.925919 -238.21
47610 13.6355 -256.519 641.464 423.649 0.925667 -238.756
47620 13.8767 -256.354 737.897 431.145 0.925411 -237.728
47630 12.4258 -255.961 661.63 386.064 0.92515 -239.275
47640 12.5285 -255.694 754.263 389.256 0.924883 -238.307
47650 12.2264 -255.81 652.521 379.871 0.924612 -239.38
47660 12.7713 -256.373 453.146 396.798 0.924336 -240.682
47670 12.8024 -256.993 189.587 397.766 0.924057 -242.968
47680 13.7449 -257.255 131.751 427.05 0.923777 -242.66
47690 13.6711 -257.176 120.974 424.757 0.923497 -242.725
47700 13.0262 -256.959 66.083 404.721 0.923217 -243.507
47710 12.9534 -256.823 82.7837 402.458 0.922937 -243.336
47720 13.3388 -256.714 170.098 414.431 0.922658 -242.277
47730 12.7414 -256.534 141.903 395.869 0.922377 -242.876
47740 12.5168 -256.448 86.0364 388.892 0.922097 -243.375
47750 12.444 -256.275 139.74 386.629 0.921817 -242.928
47760 12.6177 -256.106 264.136 392.028 0.921536 -241.781
47770 12.9151 -256.505 184.526 401.266 0.921254 -242.397
47780 13.7654 -257.178 71.4452 427.685 0.920972 -242.951
47790 13.5977 -257.269 87.5177 422.476 0.92069 -243.105
47800 12.946 -256.837 205.194 402.226 0.920408 -242.563
47810 13.1017 -256.587 310.152 407.063 0.920125 -241.477
47820 12.7761 -256.673 246.888 396.948 0.91984 -242.298
47830 13.3343 -256.87 222.041 414.293 0.919555 -242.097
47840 13.0918 -256.689 211.558 406.756 0.919269 -242.227
47850 12.754 -256.268 278.388 396.263 0.918981 -241.709
47860 12.4888 -256.159 240.565 388.024 0.918693 -242.11
47870 13.3612 -256.555 159.861 415.127 0.918404 -242.157
47880 13.9474 -256.936 120.653 433.341 0.918114 -242.206
47890 13.6667 -256.873 91.983 424.621 0.917824 -242.609
47900 13.1468 -256.225 235.864 408.465 0.917534 -241.547
47910 12.5618 -255.759 269.5 390.291 0.917243 -241.447
47920 12.4669 -255.994 84.6766 387.342 0.916952 -242.977
47930 12.1057 -256.4 -105.425 376.118 0.91666 -244.98
47940 12.1304 -256.543 -119.989 376.887 0.916371 -245.192
47950 12.5873 -256.57 -79.4518 391.082 0.916083 -244.499
47960 12.3623 -256.687 -203.527 384.092 0.915797 -245.649
47970 13.5003 -256.746 -124.275 419.45 0.915514 -244.054
47980 13.1805 -256.627 -103.096 409.512 0.915232 -244.117
47990 12.0821 -256.374 -154.695 375.387 0.914952 -245.299
48000 12.0944 -256.091 -91.6993 375.77 0.914675 -244.594
48010 12.1011 -255.883 -52.3074 375.977 0.914399 -244.122
48020 12.5085 -255.74 36.7025 388.633 0.914124 -242.993
48030 12.7853 -255.697 102.188 397.234 0.91385 -242.246
48040 12.3707 -255.692 52.2931 384.352 0.913576 -242.98
48050 12.2482 -255.624 18.2731 380.547 0.913303 -243.256
48060 11.9239 -255.311 71.9582 370.471 0.913031 -242.918
48070 11.8679 -255.063 85.2865 368.731 0.912759 -242.639
48080 11.7141 -255.203 2.46764 363.952 0.912487 -243.473
48090 12.13 -255.568 -81.3821 376.874 0.912216 -243.97
48100 12.325 -255.929 -214.62 382.933 0.911946 -245.006
48110 13.6112 -256.189 -180.383 422.894 0.911679 -243.756
48120 14.2205 -256.281 -141.301 441.827 0.911415 -242.984
48130 13.5346 -255.929 -125.933 420.514 0.911152 -243.218
48140 13.0902 -255.216 87.8144 406.709 0.910892 -241.552
48150 12.1749 -254.843 100.446 378.271 0.910631 -242.011
48160 12.4598 -254.951 -20.0884 387.121 0.910371 -242.622
48170 12.7759 -255.007 -57.7282 396.943 0.910112 -242.609
48180 12.3055 -255.021 -205.406 382.328 0.909854 -244.061
48190 12.7172 -254.903 -190.493 395.118 0.909598 -243.433
48200 12.5231 -254.772 -156.242 389.088 0.909345 -243.272
48210 13.0217 -255.006 -191.858 404.58 0.909094 -243.242
48220 13.1402 -254.858 -163.46 408.26 0.908845 -242.789
48230 12.2966 -254.196 -27.4309 382.05 0.908598 -242.079
48240 12.5292 -253.966 92.685 389.278 0.908353 -240.829
48250 12.8055 -254.338 21.8272 397.861 0.908108 -241.389
48260 13.5288 -254.611 -3.41214 420.335 0.907863 -241.104
48270 13.4855 -254.602 -79.3812 418.99 0.907619 -241.637
48280 12.9866 -254.403 -141.537 403.49 0.907377 -242.346
48290 13.3221 -254.287 -108.655 413.913 0.907136 -241.679
48300 13.4336 -254.45 -128.863 417.377 0.906898 -241.863
48310 13.4987 -254.795 -205.529 419.4 0.906661 -242.647
48320 13.3485 -255.154 -295.801 414.732 0.906426 -243.75
48330 13.8826 -255.242 -281.066 431.328 0.906195 -243.207
48340 14.2388 -255.013 -140.124 442.394 0.905967 -241.696
48350 14.0021 -254.709 -39.4043 435.039 0.905741 -240.966
48360 13.5419 -254.587 -54.4648 420.742 0.905516 -241.403
48370 13.5628 -254.504 -91.1624 421.392 0.905292 -241.541
48380 13.1774 -254.375 -94.5861 409.416 0.90507 -241.82
48390 13.0489 -254.549 -192.685 405.426 0.904849 -242.768
48400 13.3913 -254.975 -318.816 416.062 0.90463 -243.684
48410 13.7568 -255.108 -322.842 427.42 0.904415 -243.478
48420 13.7809 -254.96 -267.761 428.167 0.904203 -242.943
48430 13.1613 -255.019 -312.179 408.916 0.903994 -243.915
48440 13.1479 -255.443 -470.87 408.501 0.903788 -245.399
48450 13.0446 -255.616 -542.942 405.289 0.903587 -246.151
48460 13.0325 -255.372 -427.141 404.914 0.903391 -245.156
48470 12.2918 -255.15 -434.252 381.902 0.903199 -245.722
48480 12.2738 -255.1 -420.071 381.343 0.903011 -245.598
48490 12.3876 -255.178 -438.711 384.879 0.902828 -245.685
48500 13.5685 -255.464 -436.436 421.567 0.902648 -244.776
48510 13.9318 -255.683 -533.335 432.857 0.902473 -245.271
48520 13.7451 -255.512 -531.039 427.056 0.902302 -245.273
48530 12.7209 -255.086 -549.385 395.233 0.902137 -245.993
48540 12.8994 -255.106 -552.871 400.779 0.901977 -245.858
48550 13.2931 -255.514 -608.417 413.012 0.901822 -246.239
48560 13.9521 -255.696 -637.739 433.486 0.901672 -245.957
48570 13.9659 -255.485 -585.583 433.914 0.901528 -245.388
48580 13.3043 -255.25 -671.316 413.361 0.901389 -246.382
48590 13.2892 -255.226 -671.266 412.889 0.901256 -246.373
48600 13.2236 -255.33 -693.045 410.852 0.90113 -246.688
48610 13.1375 -255.248 -614.424 408.176 0.901009 -246.173
48620 12.5727 -254.971 -545.459 390.628 0.900894 -246.005
48630 12.8495 -255.077 -573.433 399.23 0.900784 -246.02
48640 12.7769 -255.395 -736.839 396.973 0.90068 -247.492
48650 12.4645 -255.524 -825.869 387.266 0.900581 -248.522
48660 12.5276 -255.375 -808.772 389.228 0.90049 -248.197
48670 11.5242 -254.925 -764.344 358.054 0.900406 -248.457
48680 11.2601 -254.611 -689.806 349.846 0.900328 -247.915
48690 11.3863 -254.745 -752.533 353.768 0.900256 -248.338
48700 11.9256 -255.207 -827.471 370.525 0.900191 -248.757
48710 12.7933 -255.668 -874.098 397.483 0.900132 -248.659
48720 12.4838 -256.002 -1021.8 387.867 0.900082 -250.28
48730 12.7249 -256.1 -1034.76 395.357 0.900039 -250.224
48740 12.5046 -255.639 -896.501 388.514 0.900006 -249.068
48750 11.759 -254.842 -744.886 365.347 0.899979 -248.014
48760 11.9877 -254.302 -589.659 372.455 0.899959 -246.217
48770 12.2321 -254.065 -522.755 380.047 0.899944 -245.293
48780 12.4159 -254.167 -538.181 385.757 0.899934 -245.314
48790 12.6594 -254.477 -586.898 393.323 0.899927 -245.703
48800 12.4356 -254.742 -712.469 386.369 0.899926 -247.022
48810 12.6158 -255.057 -792.824 391.969 0.899931 -247.689
48820 12.1011 -255.075 -863.177 375.977 0.899942 -248.687
48830 11.5417 -255.113 -896.557 358.595 0.89996 -249.505
48840 12.1273 -255.661 -1011.34 376.792 0.899985 -250.228
48850 12.929 -256.305 -1153.63 401.701 0.900019 -251.011
48860 13.4363 -256.375 -1151.05 417.461 0.900061 -250.557
48870 12.5738 -255.911 -1058.37 390.662 0.900113 -250.342
48880 11.9759 -255.634 -988.809 372.086 0.900173 -250.202
48890 12.5772 -255.675 -904.399 390.769 0.900242 -249.083
48900 12.9477 -255.694 -847.483 402.279 0.900317 -248.353
48910 12.5907 -255.609 -845.974 391.189 0.9004 -248.615
48920 12.5343 -255.607 -857.43 389.437 0.900489 -248.745
48930 12.8003 -255.643 -849.756 397.699 0.900585 -248.463
48940 13.1894 -255.641 -791.02 409.789 0.900687 -247.683
48950 12.7841 -255.495 -754.612 397.197 0.900796 -247.701
48960 12.5414 -255.199 -644.778 389.655 0.90091 -246.921
48970 12.3659 -254.964 -576.083 384.203 0.90103 -246.407
48980 12.2326 -254.917 -586.487 380.062 0.901154 -246.561
48990 12.2482 -255.015 -604.329 380.547 0.901282 -246.761
49000 12.4981 -255.164 -646.057 388.312 0.901415 -246.935
49010 12.6823 -255.062 -626.977 394.035 0.901553 -246.523
49020 12.6133 -254.751 -563.529 391.89 0.901696 -245.861
49030 12.9022 -254.455 -476.867 400.865 0.901843 -244.703
49040 13.2942 -254.308 -414.52 413.047 0.901993 -243.751
49050 13.3429 -254.397 -436.387 414.558 0.902147 -243.936
49060 12.9356 -254.529 -546.728 401.904 0.902304 -245.203
49070 12.7947 -254.539 -537.575 397.527 0.902464 -245.293
49080 13.8113 -254.572 -394.581 429.113 0.902628 -243.364
49090 13.5336 -254.769 -489.22 420.485 0.902796 -244.463
49100 13.792 -254.834 -486.925 428.512 0.902966 -244.254
49110 13.511 -254.567 -397.216 419.781 0.903141 -243.676
49120 14.061 -254.202 -147.596 436.871 0.903317 -241.114
49130 13.79 -253.884 -4.496 428.451 0.903495 -240.123
49140 13.4084 -253.73 34.0306 416.594 0.903673 -240.098
49150 13.1472 -253.763 8.73892 408.479 0.90385 -240.559
49160 12.7602 -253.999 -69.819 396.455 0.904026 -241.699
49170 12.6396 -254.213 -157.547 392.708 0.904202 -242.611
49180 12.3681 -254.279 -223.332 384.272 0.90438 -243.382
49190 12.7605 -254.241 -234.888 396.464 0.904558 -243.028
49200 12.538 -254.227 -263.415 389.552 0.904738 -243.423
49210 12.9321 -254.358 -197.803 401.795 0.90492 -242.728
49220 13.2263 -254.601 -215.018 410.937 0.905102 -242.79
49230 13.0136 -254.852 -301.055 404.329 0.905286 -243.819
49240 13.0194 -255.088 -386.121 404.508 0.905472 -244.609
49250 13.4711 -255.23 -350.019 418.544 0.905661 -244.061
49260 13.5037 -255.131 -250.138 419.556 0.905852 -243.272
49270 12.9044 -254.958 -243.898 400.936 0.906044 -243.657
49280 12.8878 -254.9 -227.318 400.418 0.906238 -243.507
49290 12.8234 -254.772 -193.651 398.417 0.906433 -243.221
49300 12.6735 -254.6 -159.345 393.76 0.90663 -242.973
49310 11.8399 -254.428 -202.015 367.863 0.906827 -243.915
49320 11.7058 -254.251 -121.918 363.695 0.907025 -243.346
49330 11.9578 -254.203 -87.1846 371.525 0.907223 -242.818
49340 11.8331 -254.282 -90.4879 367.65 0.907422 -243.043
