# Time-averaged data for fix myat1
# TimeStep v_kenergy v_penergy v_pres v_tempera v_dense v_entha
43400 9.32446 -261.391 264.642 289.707 0.945712 -250.4
43410 8.92632 -261.128 326.256 277.337 0.946147 -250.148
43420 8.97336 -261.004 393.324 278.799 0.946579 -249.555
43430 8.82101 -261.209 306.117 274.066 0.947008 -250.462
43440 9.43733 -261.574 237.045 293.214 0.947435 -250.646
43450 9.21431 -261.694 182.099 286.285 0.947861 -251.335
43460 8.97566 -261.694 160.044 278.87 0.948285 -251.713
43470 8.89594 -261.751 126.182 276.393 0.948709 -252.062
43480 9.89408 -261.764 249.78 307.405 0.949132 -250.302
43490 9.63322 -261.663 286.176 299.3 0.949554 -250.235
43500 9.41676 -261.431 399.651 292.575 0.949973 -249.508
43510 9.11143 -261.03 559.143 283.089 0.950389 -248.414
43520 8.94613 -260.781 710.543 277.953 0.9508 -247.384
43530 9.74189 -260.968 787.872 302.677 0.951203 -246.292
43540 9.59421 -261.241 684.522 298.088 0.9516 -247.362
43550 9.58573 -261.241 694.319 297.825 0.951989 -247.31
43560 9.64629 -261.001 824.321 299.707 0.952372 -246.199
43570 9.39584 -260.813 935.125 291.925 0.952746 -245.57
43580 9.39872 -260.856 1002.12 292.015 0.953111 -245.194
43590 9.10421 -260.959 1009.32 282.864 0.953466 -245.549
43600 9.20827 -261.131 997.228 286.097 0.953811 -245.695
43610 9.54131 -261.274 986.871 296.445 0.954145 -245.572
43620 9.23714 -261.273 954.372 286.995 0.95447 -246.08
43630 9.93807 -261.159 1033.82 308.772 0.954784 -244.771
43640 9.68808 -260.795 1100.47 301.005 0.955088 -244.243
43650 9.16618 -260.416 1183.97 284.79 0.95538 -243.867
43660 9.23478 -260.498 1160.19 286.921 0.955659 -244.032
43670 9.73575 -260.877 1095.58 302.486 0.955927 -244.315
43680 9.74874 -261.28 980.387 302.89 0.956183 -245.424
43690 9.95486 -261.473 944.918 309.294 0.956428 -245.633
43700 10.1658 -261.33 1064.75 315.847 0.956664 -244.535
43710 9.79136 -261.013 1150.29 304.214 0.956888 -244.061
43720 9.67368 -260.832 1215.94 300.558 0.9571 -243.591
43730 10.2378 -261.051 1193.48 318.086 0.957299 -243.386
43740 10.2834 -261.328 1136.03 319.502 0.957485 -243.977
43750 10.1087 -261.272 1124.39 314.073 0.957659 -244.169
43760 9.56192 -260.912 1205.13 297.085 0.957821 -243.855
43770 9.18792 -260.729 1174.89 285.465 0.95797 -244.236
43780 9.82166 -260.771 1185.93 305.155 0.958106 -243.576
43790 10.289 -260.83 1233.83 319.676 0.958229 -242.871
43800 10.4228 -260.728 1262.18 323.832 0.958339 -242.46
43810 10.0577 -260.356 1358.41 312.49 0.958435 -241.856
43820 9.64373 -260.018 1427.48 299.627 0.958516 -241.503
43830 9.71448 -260.011 1392.82 301.825 0.958582 -241.641
43840 9.85952 -260.099 1426.36 306.331 0.958632 -241.376
43850 9.80145 -260.163 1418.78 304.527 0.958666 -241.546
43860 9.75422 -260.287 1393.91 303.06 0.958685 -241.872
43870 10.1095 -260.552 1377.59 314.098 0.958689 -241.883
43880 10.1621 -260.858 1309.7 315.732 0.958677 -242.558
43890 10.2994 -261.083 1259.75 319.999 0.958651 -242.956
43900 10.0369 -261.124 1212.77 311.843 0.95861 -243.551
43910 9.65467 -260.914 1218.27 299.967 0.958556 -243.689
43920 9.52765 -260.75 1243 296.02 0.958489 -243.497
43930 9.93232 -260.673 1274.79 308.593 0.958408 -242.818
43940 9.23082 -260.489 1244.88 286.798 0.958312 -243.52
43950 8.73386 -260.291 1284.02 271.358 0.958203 -243.575
43960 8.9173 -260.317 1255.65 277.057 0.958079 -243.593
43970 9.51354 -260.421 1223.17 295.582 0.957941 -243.301
43980 9.25649 -260.505 1163.12 287.596 0.95779 -244.014
43990 9.49324 -260.725 1163.3 294.951 0.957625 -243.996
44000 9.93108 -261.129 1124.3 308.555 0.957448 -244.203
44010 10.334 -261.536 1051.1 321.075 0.957258 -244.661
44020 10.5225 -261.779 993.178 326.931 0.957055 -245.075
44030 10.4339 -261.756 961.932 324.178 0.956842 -245.334
44040 10.0379 -261.612 952.201 311.874 0.956618 -245.644
44050 9.61475 -261.443 936.601 298.727 0.956382 -245.994
44060 9.79848 -261.258 1003.86 304.435 0.956136 -245.206
44070 9.78137 -261.214 974.468 303.904 0.955878 -245.36
44080 10.0769 -261.117 1019.53 313.085 0.955609 -244.685
44090 9.9526 -260.875 1109.39 309.223 0.955329 -244.005
44100 9.80983 -260.8 1123.66 304.788 0.955036 -243.981
44110 9.90781 -261.104 1001.26 307.832 0.95473 -244.949
44120 10.6301 -261.433 925.531 330.273 0.954412 -245.026
44130 9.91568 -261.383 826.683 308.076 0.954083 -246.306
44140 9.56209 -261.15 847.992 297.091 0.953745 -246.291
44150 9.06474 -260.848 865.897 281.638 0.953396 -246.373
44160 9.13409 -260.749 871.939 283.793 0.953038 -246.165
44170 9.4028 -260.859 848.303 292.141 0.952669 -246.152
44180 9.32029 -261.105 708.448 289.578 0.952291 -247.354
44190 9.67512 -261.396 605.96 300.602 0.951904 -247.929
44200 10.0273 -261.609 563.168 311.544 0.95151 -248.056
44210 9.90167 -261.634 550.135 307.641 0.951109 -248.287
44220 9.73385 -261.501 601.882 302.427 0.950701 -247.996
44230 9.87309 -261.31 685.202 306.753 0.950287 -247.142
44240 9.8444 -261.074 729.068 305.862 0.949864 -246.657
44250 9.43055 -260.812 692.798 293.004 0.949432 -247.035
44260 9.29117 -260.642 688.569 288.673 0.948992 -247.028
44270 9.46123 -260.728 627.691 293.957 0.948543 -247.325
44280 10.1357 -260.985 553.02 314.913 0.948087 -247.374
44290 10.3574 -261.08 474.352 321.8 0.947625 -247.741
44300 10.1952 -260.89 490.564 316.761 0.947157 -247.609
44310 9.78118 -260.564 494.393 303.898 0.946682 -247.672
44320 9.38639 -260.302 501.092 291.632 0.946202 -247.761
44330 9.43719 -260.203 489.262 293.21 0.945715 -247.684
44340 9.517 -260.234 481.559 295.69 0.945223 -247.682
44350 9.94068 -260.394 435.551 308.853 0.944725 -247.707
44360 10.0539 -260.559 374.883 312.372 0.944221 -248.14
44370 10.2434 -260.691 322.639 318.258 0.943713 -248.411
44380 10.2908 -260.815 235.7 319.731 0.943201 -249.036
44390 9.78944 -260.911 171.09 304.154 0.942685 -250.04
44400 10.3604 -261.116 147.645 321.894 0.942168 -249.822
44410 10.2327 -261.19 116.499 317.928 0.941648 -250.22
44420 9.94112 -260.952 141.006 308.867 0.941126 -250.118
44430 9.47801 -260.712 128.808 294.478 0.940602 -250.418
44440 9.27532 -260.522 141.818 288.181 0.940076 -250.348
44450 9.33172 -260.425 163.835 289.933 0.939548 -250.055
44460 9.29986 -260.265 186.583 288.943 0.939018 -249.782
44470 9.15181 -260.018 240.051 284.343 0.938486 -249.342
44480 9.43872 -260.021 209.709 293.257 0.93795 -249.25
44490 9.62063 -260.325 66.3974 298.909 0.937412 -250.282
44500 9.66217 -260.648 -104.756 300.2 0.936873 -251.652
44510 9.43489 -260.831 -264.048 293.139 0.936334 -253.076
44520 9.76794 -260.881 -294.26 303.486 0.935798 -252.986
44530 9.89423 -260.807 -315.375 307.41 0.935265 -252.922
44540 9.72428 -260.532 -266.172 302.13 0.934734 -252.504
44550 9.3737 -260.294 -275.143 291.237 0.934207 -252.675
44560 9.3164 -260.234 -339.88 289.457 0.933682 -253.086
44570 9.43347 -260.241 -328.159 293.094 0.933161 -252.902
44580 9.4277 -260.222 -316.336 292.915 0.932643 -252.815
44590 9.52839 -260.125 -257.072 296.044 0.932129 -252.239
44600 9.81976 -260.056 -222.4 305.096 0.931617 -251.659
44610 9.59056 -260.065 -262.361 297.975 0.931107 -252.153
44620 9.64222 -260.096 -275.93 299.58 0.930601 -252.22
44630 9.26161 -260 -279.208 287.755 0.930097 -252.526
44640 9.45098 -259.925 -259.358 293.638 0.929595 -252.136
44650 9.42483 -259.932 -290.18 292.826 0.929097 -252.368
44660 9.11211 -260.045 -401.239 283.11 0.928601 -253.507
44670 9.39007 -260.279 -476.158 291.746 0.92811 -253.945
44680 9.33694 -260.365 -556.97 290.095 0.927624 -254.605
44690 9.05039 -260.338 -615.207 281.192 0.927143 -255.241
44700 8.96924 -260.445 -676.39 278.671 0.926669 -255.824
44710 9.42099 -260.627 -734.499 292.707 0.926202 -255.93
44720 9.27576 -260.565 -761.318 288.194 0.925743 -256.188
44730 9.12769 -260.452 -789.047 283.594 0.925292 -256.404
44740 9.48934 -260.557 -806.525 294.83 0.92485 -256.262
44750 10.0833 -260.736 -774.871 313.284 0.924416 -255.646
44760 10.1443 -260.962 -829.041 315.18 0.923991 -256.162
44770 10.4276 -261.088 -853.756 323.983 0.923575 -256.167
44780 9.65561 -261.012 -947.27 299.996 0.923168 -257.469
44790 10.0532 -261.018 -963.35 312.348 0.922771 -257.183
44800 9.68359 -261.139 -1098.96 300.866 0.922385 -258.553
44810 9.91828 -261.245 -1140.7 308.157 0.92201 -258.696
44820 9.97984 -261.224 -1165.55 310.07 0.921648 -258.777
44830 10.0952 -260.922 -1081.06 313.655 0.921299 -257.817
44840 10.1928 -260.484 -959.426 316.686 0.920962 -256.497
44850 9.98404 -260.18 -920.125 310.2 0.920635 -256.15
44860 9.79327 -260.044 -928.879 304.273 0.920318 -256.263
44870 10.1879 -260.024 -895.988 316.534 0.920011 -255.638
44880 10.0353 -259.918 -845.291 311.794 0.919714 -255.358
44890 9.48241 -259.779 -818.358 294.615 0.919426 -255.599
44900 9.71567 -259.81 -812.745 301.862 0.919146 -255.362
44910 9.79267 -260.049 -907.75 304.254 0.918876 -256.141
44920 9.74894 -260.569 -1119.59 302.896 0.918616 -258.08
44930 10.2267 -261.196 -1298.41 317.739 0.918369 -259.391
44940 10.2845 -261.437 -1437.66 319.535 0.918135 -260.48
44950 10.2508 -261.091 -1379.36 318.489 0.917917 -259.792
44960 9.86178 -260.453 -1274.28 306.402 0.917714 -258.862
44970 9.37935 -259.845 -1197.79 291.413 0.917525 -258.242
44980 8.83666 -259.416 -1146.56 274.552 0.917349 -258.025
44990 9.1644 -259.392 -1153.46 284.734 0.917186 -257.719
45000 9.53383 -259.625 -1212.41 296.213 0.917035 -257.966
45010 10.1593 -259.894 -1271 315.647 0.916898 -257.992
45020 10.3495 -260.033 -1325.11 321.555 0.916774 -258.293
45030 10.2499 -259.994 -1304.42 318.46 0.916665 -258.221
45040 9.96281 -259.816 -1240.46 309.541 0.91657 -257.915
45050 9.65856 -259.615 -1165.11 300.088 0.916489 -257.529
45060 10.0601 -259.578 -1065.47 312.564 0.916421 -256.443
45070 10.2151 -259.688 -1076.02 317.378 0.916364 -256.467
45080 10.7885 -259.753 -1015.93 335.196 0.91632 -255.569
45090 11 -259.667 -945.55 341.767 0.916286 -254.814
45100 10.1177 -259.526 -964.963 314.354 0.916263 -255.681
45110 9.18317 -259.492 -1042.06 285.318 0.91625 -257.084
45120 9.99358 -259.654 -1008.79 310.497 0.916249 -256.218
45130 9.96659 -259.875 -1133.95 309.658 0.916259 -257.28
45140 10.0091 -259.957 -1212.69 310.978 0.916281 -257.832
45150 10.0725 -259.849 -1160.32 312.949 0.916317 -257.319
45160 10.314 -259.711 -1102.19 320.451 0.916365 -256.562
45170 10.0082 -259.353 -1039.68 310.95 0.916426 -256.102
45180 9.78158 -258.916 -922.046 303.91 0.916497 -255.128
45190 9.8246 -258.827 -927.874 305.247 0.91658 -255.032
45200 10.0237 -259.065 -1026.82 311.431 0.916672 -255.714
45210 10.7172 -259.291 -1023.98 332.981 0.916776 -255.227
45220 10.7039 -259.199 -977.932 332.566 0.916891 -254.849
45230 10.587 -258.94 -915.432 328.933 0.917017 -254.3
45240 9.92609 -258.711 -941.317 308.4 0.917153 -254.898
45250 9.25752 -258.671 -968.207 287.628 0.9173 -255.701
45260 9.99156 -258.941 -927.403 310.434 0.917457 -254.971
45270 9.9194 -259.377 -1040.01 308.192 0.917625 -256.209
45280 10.4908 -259.715 -1081.8 325.946 0.917804 -256.246
45290 10.2554 -259.598 -1083.11 318.633 0.917996 -256.371
45300 9.89879 -259.159 -957.955 307.552 0.918199 -255.475
45310 9.69799 -258.842 -912.15 301.313 0.918414 -255.06
45320 9.54142 -258.868 -970.777 296.448 0.918638 -255.622
45330 9.73924 -259.014 -958.52 302.594 0.918874 -255.489
45340 9.92136 -259.157 -958.503 308.253 0.91912 -255.447
45350 9.79335 -259.473 -1082.08 304.276 0.919378 -256.691
45360 10.3492 -259.726 -1105.01 321.546 0.919647 -256.534
45370 10.5557 -259.649 -1019.81 327.963 0.919928 -255.696
45380 9.70127 -259.401 -990.139 301.415 0.920222 -256.11
45390 9.56981 -259.208 -904.087 297.33 0.920526 -255.489
45400 9.80672 -259.155 -842.038 304.691 0.92084 -254.796
45410 9.69886 -259.362 -894.809 301.34 0.921164 -255.449
45420 10.3106 -259.662 -909.688 320.346 0.921498 -255.231
45430 10.2685 -259.471 -802.241 319.038 0.921842 -254.386
45440 9.30159 -258.867 -660.245 288.997 0.922195 -253.83
45450 9.18239 -258.589 -537.225 285.293 0.922556 -252.876
45460 9.46457 -258.873 -540.844 294.061 0.922923 -252.9
45470 9.60665 -259.294 -646.911 298.475 0.923297 -253.861
45480 9.7975 -259.45 -670.34 304.405 0.923678 -253.976
45490 10.0927 -259.447 -609.688 313.575 0.924067 -253.284
45500 10.2339 -259.6 -606.939 317.965 0.924463 -253.277
45510 10.9497 -259.823 -609.998 340.204 0.924866 -252.802
45520 10.5269 -259.962 -699.582 327.067 0.925277 -253.939
45530 10.4395 -259.92 -704.897 324.351 0.925695 -254.016
45540 10.2614 -259.69 -658.266 318.817 0.926121 -253.662
45550 10.4922 -259.218 -489.433 325.99 0.926555 -251.872
45560 9.66946 -258.586 -401.541 300.427 0.926995 -251.497
45570 9.3117 -258.064 -213.734 289.311 0.92744 -250.125
45580 9.92319 -258.063 -104.105 308.31 0.927887 -248.808
45590 9.88034 -258.377 -188.76 306.978 0.928336 -249.707
45600 9.93893 -258.515 -160.31 308.799 0.928788 -249.604
45610 9.86236 -258.576 -136.688 306.42 0.929241 -249.59
45620 10.2765 -258.828 -112.381 319.288 0.929696 -249.271
45630 10.5306 -259.278 -173.231 327.181 0.930153 -249.857
45640 10.8441 -259.639 -253.814 336.921 0.930613 -250.42
45650 10.5367 -259.584 -217.209 327.371 0.931075 -250.437
45660 10.3146 -259.354 -115.498 320.471 0.93154 -249.778
45670 10.5034 -259.252 -14.4877 326.337 0.932007 -248.841
45680 10.211 -259.29 7.13851 317.252 0.932474 -249.034
45690 10.1387 -259.443 -17.7805 315.005 0.932942 -249.418
45700 10.7027 -259.602 42.4032 332.53 0.933411 -248.629
45710 10.4826 -259.905 -3.97572 325.691 0.933879 -249.448
45720 10.7458 -260.356 -71.0604 333.869 0.934348 -250.063
45730 10.8801 -260.453 -30.1098 338.04 0.934817 -249.765
45740 10.3168 -260.083 121.651 320.54 0.935287 -248.992
45750 9.49489 -259.665 179.104 295.003 0.935757 -249.03
45760 9.51877 -259.759 160.095 295.745 0.936224 -249.221
45770 10.6079 -260.42 50.8695 329.584 0.93669 -249.489
45780 11.231 -260.993 -66.9118 348.943 0.937156 -250.188
45790 11.2973 -261.027 -38.9127 351.003 0.937623 -249.977
45800 10.2856 -260.595 -15.1364 319.57 0.93809 -250.405
45810 9.62583 -260.22 53.5218 299.071 0.938558 -250.255
45820 9.61955 -260.153 101.592 298.876 0.939025 -249.889
45830 10.2098 -260.37 175.506 317.215 0.939491 -249.047
45840 10.1753 -260.567 163.03 316.141 0.939956 -249.359
45850 10.6842 -260.58 272.731 331.953 0.94042 -248.169
45860 10.6111 -260.373 359.618 329.684 0.94088 -247.485
45870 10.0379 -260.208 390.313 311.873 0.941336 -247.7
45880 10.0326 -260.218 402.086 311.708 0.941789 -247.643
45890 10.4826 -260.364 424.214 325.689 0.942237 -247.199
45900 10.3854 -260.452 417.445 322.669 0.942681 -247.429
45910 10.4519 -260.419 468.726 324.736 0.94312 -247.006
45920 10.102 -260.434 488.91 313.866 0.943554 -247.245
45930 10.5554 -260.477 535.88 327.953 0.943983 -246.54
45940 10.0732 -260.268 535.652 312.972 0.944406 -246.816
45950 9.49053 -259.983 571.143 294.867 0.944824 -246.891
45960 9.70756 -259.961 623.548 301.61 0.945235 -246.324
45970 9.36336 -260.168 568.843 290.916 0.945639 -247.221
45980 9.85734 -260.413 576.695 306.264 0.946037 -246.924
45990 9.76218 -260.423 627.73 303.307 0.946429 -246.709
46000 9.74378 -260.34 680.391 302.736 0.946814 -246.316
46010 9.67719 -260.416 622.36 300.667 0.947192 -246.824
46020 9.89622 -260.752 533.357 307.472 0.947563 -247.503
46030 10.1441 -261.121 435.329 315.173 0.947928 -248.242
46040 10.297 -261.305 451.772 319.922 0.948288 -248.17
46050 10.0831 -261.317 428.489 313.277 0.948643 -248.543
46060 10.0881 -261.119 544.255 313.435 0.948994 -247.614
46070 9.89635 -260.881 668.463 307.476 0.949339 -246.79
46080 9.37506 -260.826 671.713 291.28 0.949677 -247.238
46090 9.36765 -260.848 682.969 291.049 0.950007 -247.198
46100 9.36377 -260.872 745.942 290.929 0.95033 -246.833
46110 10.2771 -260.955 834.588 319.307 0.950645 -245.448
46120 10.4998 -260.997 877.865 326.224 0.95095 -244.999
46130 10.2238 -261.086 869.847 317.65 0.951246 -245.415
46140 9.65136 -260.966 867.236 299.864 0.951533 -245.886
46150 9.33784 -260.602 1001.5 290.123 0.951809 -244.996
46160 9.3549 -260.514 1042.54 290.653 0.952075 -244.637
46170 10.3611 -261.017 947.814 321.914 0.952329 -244.728
46180 10.5493 -261.537 770.462 327.761 0.952573 -246.17
46190 11.1576 -261.744 767.852 346.661 0.952809 -245.786
46200 10.655 -261.457 831.198 331.048 0.953036 -245.607
46210 10.0766 -260.946 924.261 313.077 0.953254 -245.094
46220 9.95023 -260.573 1049.79 309.15 0.953461 -244.064
46230 10.3179 -260.342 1213.63 320.575 0.953657 -242.443
46240 10.0043 -260.152 1288.91 310.828 0.953839 -242.099
46250 9.51277 -260.108 1289.53 295.558 0.954008 -242.543
46260 9.61024 -260.193 1279.92 298.587 0.954162 -242.592
46270 9.85489 -260.448 1218.1 306.188 0.954301 -242.989
46280 9.84807 -260.741 1153.92 305.976 0.954428 -243.691
46290 10.0265 -261.109 1013.75 311.519 0.954541 -244.756
46300 9.91916 -261.323 944.481 308.185 0.954644 -245.51
46310 10.0714 -261.474 924.786 312.915 0.954735 -245.632
46320 9.63509 -261.611 818.817 299.359 0.954817 -246.868
46330 9.66205 -261.604 789.189 300.196 0.95489 -247.019
46340 9.50778 -261.32 855.084 295.403 0.954954 -246.478
46350 9.06744 -260.926 944.654 281.722 0.955008 -245.967
46360 8.82527 -260.643 994.611 274.198 0.955052 -245.614
46370 9.11495 -260.631 1026.86 283.198 0.955084 -245.112
46380 9.38347 -260.767 1044.35 291.541 0.955106 -244.87
46390 9.515 -260.879 1020.75 295.627 0.955115 -244.998
46400 9.40862 -260.882 995.381 292.322 0.955114 -245.265
46410 9.86794 -260.979 1022.35 306.593 0.955101 -244.735
46420 10.1239 -261.194 1010.21 314.546 0.955077 -244.769
46430 10.2842 -261.193 1010.64 319.526 0.955043 -244.605
46440 10.1662 -260.764 1134.84 315.86 0.954997 -243.519
46450 9.95858 -260.209 1282.78 309.409 0.954938 -242.249
46460 9.34264 -260.065 1254.42 290.272 0.954865 -242.897
46470 9.78514 -260.515 1137.87 304.021 0.954779 -243.631
46480 10.7249 -261.196 1036.58 333.217 0.95468 -244.003
46490 11.004 -261.557 952.152 341.891 0.95457 -244.612
46500 10.6453 -261.42 960.864 330.746 0.954449 -244.777
46510 10.5127 -261.051 1119.96 326.626 0.954317 -243.548
46520 10.1875 -260.858 1228.45 316.522 0.954172 -243.001
46530 10.8659 -261.011 1272.89 337.599 0.954015 -242.197
46540 11.2627 -261.267 1230.12 349.927 0.953843 -242.322
46550 10.849 -261.315 1163.38 337.075 0.953659 -243.199
46560 9.84436 -261.002 1109.8 305.86 0.953461 -244.224
46570 9.90165 -260.498 1192.22 307.641 0.953251 -243.146
46580 9.9911 -260.149 1185.3 310.42 0.953028 -242.75
46590 10.4273 -260.168 1170.98 323.972 0.952791 -242.42
46600 11.0145 -260.446 1113.51 342.218 0.952542 -242.468
46610 11.3502 -260.668 1061.61 352.646 0.952281 -242.677
46620 10.5683 -260.433 1032.47 328.353 0.952009 -243.404
46630 9.7672 -259.96 1097.76 303.463 0.951725 -243.322
46640 9.22202 -259.793 1070.72 286.525 0.951429 -243.867
46650 10.1145 -260.148 1036.98 314.254 0.951121 -243.539
46660 10.6388 -260.785 903.864 330.542 0.950803 -244.484
46670 10.9721 -261.321 784.816 340.899 0.950474 -245.43
46680 10.4951 -261.368 696.142 326.08 0.950137 -246.508
46690 10.4376 -260.916 771.737 324.293 0.949792 -245.638
46700 10.0714 -260.442 878.548 312.913 0.949439 -244.859
46710 10.0846 -260.381 838.311 313.325 0.949076 -245.035
46720 10.8274 -260.736 751.875 336.402 0.948705 -245.187
46730 11.2084 -260.901 706.619 348.242 0.948325 -245.254
46740 10.296 -260.558 696.834 319.892 0.947938 -245.883
46750 9.84876 -259.997 802.736 305.997 0.947543 -245.102
46760 9.63932 -259.648 900.81 299.49 0.94714 -244.343
46770 9.43734 -259.681 912.862 293.215 0.946727 -244.5
46780 9.64451 -260.135 796.546 299.651 0.946304 -245.476
46790 9.88188 -260.795 628.383 307.026 0.945873 -246.956
46800 9.79076 -261.275 465.886 304.195 0.945436 -248.549
46810 9.98639 -261.391 398.786 310.274 0.944993 -248.891
46820 9.49642 -261.155 364.778 295.05 0.944546 -249.358
46830 9.06556 -260.765 367.802 281.664 0.944096 -249.379
46840 8.77 -260.447 379.499 272.481 0.943641 -249.281
46850 9.1146 -260.405 368.17 283.187 0.943183 -248.965
46860 9.1395 -260.633 166.976 283.961 0.942721 -250.439
46870 9.23593 -260.856 38.7496 286.957 0.942258 -251.375
46880 8.80353 -260.968 -83.6512 273.522 0.941795 -252.694
46890 8.70803 -261.085 -161.161 270.555 0.941333 -253.397
46900 9.23847 -261.224 -169.568 287.036 0.940874 -253.06
46910 9.679 -261.163 -134.439 300.723 0.940416 -252.336
46920 9.35397 -260.936 -105.428 290.624 0.93996 -252.25
